844403,13,50,20,-20,0,0,0,0,0,24,0,0,0,-17.51,-17.25,37,-33.7,-33.09,37,0,0,137.76;
844499,13,50,20,-20,0,0,0,0,0,24,0,0,0,-17.51,-17.25,37,-33.7,-33.09,37,0,0,171.36;
844595,13,50,20,-20,0,0,0,0,0,24,0,0,0,-17.51,-17.25,37,-33.7,-33.09,37,0,0,181.44;
844691,13,50,20,-20,0,0,0,0,0,24,0,0,0,-17.51,-17.25,37,-33.7,-33.09,37,0,0,191.52;
844787,13,50,20,-20,0,0,0,0,0,24,0,0,0,-17.51,-17.25,37,-31.94,-28.25,37,0,0,282.24;
844888,13,50,20,-20,0,0,0,0,0,24,0,0,0,-20.94,-24.9,37,-25.7,-14.34,36,0,-26.88,1105.44;
845011,13,50,20,-20,0,0,0,0,0,24,0,0,0,-28.78,-30.36,37,-12.85,2.9,36,0,-43.68,10.08;
845114,13,50,20,-20,0,0,0,0,0,24,0,0,0,-33.44,-34.32,37,-1.23,16.46,36,0,-33.6,181.44;
845216,13,50,20,-20,0,0,0,0,0,24,0,0,0,-36.52,-37.58,37,11.09,25.96,36,0,-241.92,6.72;
845296,13,50,20,-20,0,0,0,0,0,24,0,0,0,-37.66,-37.58,37,22.26,33.44,36,0,-16.8,168;
845396,13,50,20,-20,0,0,0,0,0,24,0,0,0,-38.19,-37.58,37,33.62,37.84,36,0,16.8,67.2;
845493,13,50,20,-20,0,0,0,0,0,24,0,0,0,-36.17,-33.88,37,38.98,37.84,36,0,6.72,157.92;
845593,13,50,20,-20,0,0,0,0,0,24,0,0,0,-31.68,-25.96,37,38.46,37.84,36,0,436.8,60.48;
845713,13,50,20,-20,0,0,0,0,0,24,0,0,0,-22.79,-17.51,37,36.43,33.79,36,0,309.12,-26.88;
845815,13,50,20,-20,0,0,0,0,0,24,0,0,0,-14.26,-11.53,37,31.5,27.28,36,0,6.72,-221.76;
845917,13,50,20,-20,0,0,0,0,0,24,0,0,0,-8.98,-7.22,37,24.38,19.98,36,0,3.36,-362.88;
846019,13,50,20,-20,0,0,0,0,0,24,0,0,0,-5.1,-2.9,37,16.63,11.7,37,0,164.64,-460.32;
846121,13,50,20,-20,0,0,0,0,0,24,0,0,0,-1.58,-0.09,37,7.74,4.31,37,0,339.36,-20.16;
846201,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.97,-0.09,37,0.88,-2.99,37,0,376.32,-292.32;
846302,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.53,-0.09,37,-6.51,-9.5,37,0,201.6,-13.44;
846398,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-10.21,-9.5,37,0,245.28,33.6;
846493,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-9.94,-9.5,37,0,248.64,151.2;
846589,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.53,-0.09,37,-9.94,-9.5,37,0,252,124.32;
846685,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-9.86,-9.5,37,0,255.36,134.4;
846781,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-8.62,-6.51,37,0,268.8,60.48;
846882,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-6.51,-6.51,37,0,285.6,50.4;
846980,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-6.51,-6.51,37,0,282.24,60.48;
847074,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-6.51,-6.51,37,0,268.8,43.68;
847170,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.44,-0.09,37,-6.51,-6.51,37,0,268.8,30.24;
847266,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.35,-0.09,37,-6.51,-6.51,37,0,151.2,20.16;
847362,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,117.6,70.56;
847457,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,134.4,57.12;
847554,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.51,-6.51,37,0,110.88,60.48;
847649,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,147.84,67.2;
847745,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,147.84,70.56;
847841,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,151.2,67.2;
847937,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,141.12,60.48;
848033,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,151.2,73.92;
848129,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,144.48,57.12;
848225,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,151.2,73.92;
848321,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,144.48,60.48;
848417,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,147.84,60.48;
848512,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,147.84,67.2;
848608,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,127.68,57.12;
848704,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,144.48,60.48;
848800,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,131.04,53.76;
848896,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.42,-6.51,37,0,110.88,23.52;
848992,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.42,-6.51,37,0,104.16,26.88;
849088,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.16,-6.51,37,0,97.44,-13.44;
849184,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.16,-6.51,37,0,97.44,-20.16;
849280,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.25,-6.51,37,0,94.08,-20.16;
849376,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.34,-6.51,37,0,90.72,0;
849472,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,97.44,36.96;
849567,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,127.68,67.2;
849663,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,131.04,70.56;
849759,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,144.48,77.28;
849855,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,141.12,73.92;
849951,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,110.88,67.2;
850047,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,100.8,73.92;
850143,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,104.16,73.92;
850239,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,100.8,73.92;
850335,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,90.72,67.2;
850431,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,94.08,80.64;
850527,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,114.24,73.92;
850622,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.51,-6.51,37,0,90.72,53.76;
850718,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.34,-6.51,37,0,67.2,0;
850836,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-5.02,-3.7,37,0,60.48,3.36;
850916,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-3.34,-3.7,37,0,80.64,23.52;
851012,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-4.93,-6.51,37,0,73.92,-13.44;
851108,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.51,-6.51,37,0,30.24,0;
851204,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.6,-6.51,37,0,50.4,67.2;
851301,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.51,-6.51,37,0,50.4,23.52;
851396,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.51,-6.51,37,0,47.04,0;
851492,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.16,-6.51,37,0,6.72,-36.96;
851607,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.16,-6.51,37,0,0,-50.4;
851687,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.16,-6.51,37,0,0,-70.56;
851782,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-10.08,-90.72;
851878,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-6.72,-157.92;
851974,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,0,-218.4;
852070,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.35,-0.09,37,-6.07,-6.51,37,0,-13.44,-211.68;
852166,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.35,-0.09,37,-6.07,-6.51,37,0,0,-235.2;
852262,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.35,-0.09,37,-6.07,-6.51,37,0,-13.44,-231.84;
852358,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-26.88,-157.92;
852454,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-30.24,-164.64;
852550,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-5.98,-6.51,37,0,-33.6,-171.36;
852646,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-36.96,-181.44;
852742,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-13.44,-184.8;
852838,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-40.32,-198.24;
852933,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.26,-0.09,37,-6.07,-6.51,37,0,-57.12,-201.6;
853029,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-63.84,-211.68;
853125,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-43.68,-221.76;
853221,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-23.52,-245.28;
853317,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-26.88,-258.72;
853413,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-23.52,-339.36;
853509,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.18,-0.09,37,-6.07,-6.51,37,0,-16.8,-319.2;
853605,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.16,-6.51,37,0,-16.8,-352.8;
853701,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.16,-6.51,37,0,0,-235.2;
853797,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.25,-6.51,37,0,-16.8,-50.4;
853893,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-7.13,-6.51,37,0,0,100.8;
853988,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,131.04;
854084,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,144.48;
854180,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,157.92;
854276,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,164.64;
854372,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,184.8;
854468,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.3,-6.51,37,0,0,191.52;
854564,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-7.22,-6.51,37,0,0,204.96;
854660,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-7.13,-6.51,37,0,-3.36,168;
854756,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.95,-6.51,37,0,0,33.6;
854852,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.34,-6.51,37,0,-13.44,-57.12;
854948,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.34,-6.51,37,0,-30.24,-43.68;
855044,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.34,-6.51,37,0,-20.16,-47.04;
855139,13,50,20,-20,0,0,0,0,0,24,0,0,0,0.09,-0.09,37,-6.34,-6.51,37,0,-20.16,-50.4;
855235,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.34,-6.51,37,0,-6.72,-43.68;
855331,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.6,-6.51,37,0,-16.8,47.04;
855427,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.78,-6.51,37,0,-10.08,57.12;
855523,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.78,-6.51,37,0,-16.8,60.48;
855619,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.78,-6.51,37,0,-20.16,97.44;
855715,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.78,-6.51,37,0,-13.44,107.52;
855830,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,114.24;
855910,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,-6.72,97.44;
856006,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.86,-6.51,37,0,0,120.96;
856102,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.86,-6.51,37,0,0,124.32;
856198,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,-6.72,134.4;
856293,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,-3.36,141.12;
856389,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,-10.08,154.56;
856485,13,50,20,-20,0,0,0,0,0,24,0,0,0,0,-0.09,37,-6.86,-6.51,37,0,0,141.12;
856581,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,147.84;
856677,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,154.56;
856773,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,147.84;
856869,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,-10.08,174.72;
856965,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,188.16;
857061,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,178.08;
857156,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,-3.36,154.56;
857252,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,154.56;
857348,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,-10.08,161.28;
857444,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.86,-6.51,37,0,0,161.28;
857540,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,188.16;
857636,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,-6.72,174.72;
857732,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,181.44;
857828,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,-10.08,184.8;
857924,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,-10.08,191.52;
858020,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,188.16;
858116,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.78,-6.51,37,0,0,188.16;
858212,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,144.48;
858308,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,157.92;
858403,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,-13.44,168;
858499,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,157.92;
858595,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,168;
858691,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,-13.44,161.28;
858787,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,168;
858883,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,-3.36,174.72;
858979,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,168;
859075,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,164.64;
859171,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,164.64;
859267,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.69,-6.51,37,0,0,171.36;
859363,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,188.16;
859458,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,171.36;
859554,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,164.64;
859650,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,161.28;
859746,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,171.36;
859842,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,171.36;
859938,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,178.08;
860034,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,-10.08,168;
860149,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,164.64;
860229,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,164.64;
860325,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,161.28;
860421,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,147.84;
860517,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,154.56;
860612,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,151.2;
860708,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,154.56;
860804,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
860900,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
860996,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,171.36;
861092,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,174.72;
861188,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,-6.72,171.36;
861284,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
861380,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
861476,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
861572,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,157.92;
861668,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,154.56;
861763,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
861859,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
861955,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,168;
862051,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,164.64;
862147,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
862243,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
862339,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
862435,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,151.2;
862531,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
862627,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,154.56;
862723,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
862818,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
862914,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
863010,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,151.2;
863106,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
863202,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.6,-6.51,37,0,0,157.92;
863298,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
863394,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
863490,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
863586,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,161.28;
863682,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,157.92;
863778,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,154.56;
863874,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,-3.36,151.2;
863969,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,151.2;
864065,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,147.84;
864161,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,151.2;
864257,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,151.2;
864353,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864468,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864548,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864644,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864740,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864836,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
864932,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,147.84;
865027,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
865123,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,-10.08,141.12;
865219,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
865315,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
865411,13,50,20,-20,0,0,0,0,0,24,0,0,0,-0.09,-0.09,37,-6.51,-6.51,37,0,0,144.48;
