67795,0,50,20,-20,0,0,0,0,1300,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
67891,0,50,20,-20,0,0,0,0,1300,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
67987,0,50,20,-20,0,0,0,0,1300,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
68083,0,50,20,-20,0,0,0,0,1300,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
68179,0,50,20,-20,0,0,0,0,1200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
68274,20,50,20,-20,0,0,0,0,1200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
68370,0,50,20,-20,0,0,0,0,1200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
68466,20,50,20,-20,0,0,0,0,1200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
68562,0,50,20,-20,0,0,0,0,1100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
68658,0,50,20,-20,0,0,0,0,1100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
68754,0,50,20,-20,0,0,0,0,1100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
68850,0,50,20,-20,0,0,0,0,1100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
68946,0,50,20,-20,0,0,0,0,1000,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69041,0,50,20,-20,0,0,0,0,1000,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69156,0,50,20,-20,0,0,0,0,1000,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69236,20,50,20,-20,0,0,0,0,1000,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69332,0,50,20,-20,0,0,0,0,600,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
69428,0,50,20,-20,0,0,0,0,700,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69524,0,50,20,-20,0,0,0,0,800,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69620,0,50,20,-20,0,0,0,0,800,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
69716,0,50,20,-20,0,0,0,0,500,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,67.2;
69811,0,50,20,-20,0,0,0,0,400,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
69907,0,50,20,-20,0,0,0,0,200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,50.4;
70003,0,50,20,-20,0,0,0,0,100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,50.4;
70099,0,50,20,-20,0,0,0,0,100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
70195,0,50,20,-20,0,0,0,0,100,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
70291,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
70387,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
70483,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
70579,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
70674,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
70770,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
70866,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
70962,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
71058,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
71154,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
71250,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,67.2;
71345,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
71441,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
71537,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
71633,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
71729,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
71825,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
71921,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72017,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72113,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72227,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
72308,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
72403,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,16,0,0,63.84;
72499,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72595,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72691,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72787,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
72883,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
72978,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73074,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73170,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73266,20,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73362,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
73458,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
73554,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,57.12;
73650,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73746,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,53.76;
73841,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,16,0,0,53.76;
73937,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,16,0,0,60.48;
74033,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74129,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74225,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
74321,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74417,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74513,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74609,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
74704,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74800,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
74896,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
74992,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75088,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75203,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
75283,20,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75379,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
75474,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75570,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75666,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
75762,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
75858,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
75954,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76050,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
76146,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
76241,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76337,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
76433,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76529,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76625,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76721,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,50.4;
76817,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
76912,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77008,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77104,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,53.76;
77200,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,57.12;
77296,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77392,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77488,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77584,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77679,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
77775,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77871,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
77986,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78066,0,50,20,-20,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78162,0,50,20,0,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78258,0,50,20,0,0,0,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78369,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78449,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
78544,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78640,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,53.76;
78736,0,50,20,1,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
78832,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,53.76;
78928,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79024,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79120,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
79216,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,50.4;
79312,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79407,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79503,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79599,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79695,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
79791,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,50.4;
79887,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
79983,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
80079,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
80174,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
80270,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,50.4;
80366,20,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
80462,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
80558,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
80654,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,57.12;
80750,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,53.76;
80846,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
80941,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
81037,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
81133,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81229,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81325,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81421,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81516,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
81632,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
81711,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81807,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81903,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
81999,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
82095,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
82191,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
82287,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
82382,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
82478,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,80.64;
82574,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,73.92;
82670,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
82766,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
82862,0,50,20,0,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
82958,0,50,20,17,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83054,0,50,20,91,0,17,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83149,0,50,20,100,0,25,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83245,0,50,20,100,0,63,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83341,0,50,20,100,0,85,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83437,0,50,20,100,0,94,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83533,0,50,20,100,0,94,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
83629,0,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
83725,0,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
83821,0,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
83916,0,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,63.84;
84012,0,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84108,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84223,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84303,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84399,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84495,20,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
84591,20,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84687,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84782,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,73.92;
84878,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
84974,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
85070,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
85166,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.14,-1.23,17,-6.95,-6.95,17,0,0,67.2;
85262,15,50,20,100,0,100,0,0,600,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
85358,15,50,20,100,0,100,0,0,400,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
85454,15,50,20,100,0,100,0,0,200,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
85549,15,50,20,100,0,100,0,0,200,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
85645,15,50,20,100,0,100,0,0,100,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
85741,15,50,20,100,0,100,0,0,100,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
85837,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
85933,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,70.56;
86029,15,50,20,100,0,100,0,0,600,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
86125,15,50,20,100,0,100,0,0,400,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
86220,15,50,20,100,0,100,0,0,200,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,70.56;
86316,20,50,20,100,0,100,0,0,200,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
86412,15,50,20,100,0,100,0,0,100,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
86508,15,50,20,100,0,100,0,0,100,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
86623,15,50,20,100,0,100,0,0,100,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
86703,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
86799,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,63.84;
86895,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
86991,15,50,20,99,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
87086,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,77.28;
87182,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
87278,15,50,20,100,0,100,0,0,0,11,0,0,0,-1.23,-1.23,17,-7.04,-6.95,17,0,0,60.48;
87374,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,80.64;
87470,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
87566,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
87662,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
87757,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,87.36;
87853,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
87949,15,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
88045,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
88141,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
88237,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
88333,20,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
88429,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
88524,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
88620,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,60.48;
88716,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
88812,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
88908,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,67.2;
89004,15,50,20,99,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,63.84;
89100,15,50,20,100,0,100,0,0,0,12,0,0,0,-1.23,-1.23,17,-6.95,-6.95,17,0,0,80.64;
