72314,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72409,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72504,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,-3.36;
72599,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72694,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72788,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72883,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
72978,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73073,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73153,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73264,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73359,0,50,20,-20,0,0,0,0,0,21,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73454,0,50,20,-20,0,0,0,0,0,21,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73549,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73644,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73739,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73833,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
73928,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74023,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74118,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74213,13,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74308,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74403,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.46,5.46,37,16.46,16.46,37,0,0,0;
74483,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.74,8.36,37,16.46,16.46,37,0,-262.08,0;
74599,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.54,8.36,37,16.46,16.46,37,0,-10.08,0;
74679,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.45,8.36,37,16.46,16.46,37,0,0,0;
74790,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
74884,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
74979,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75074,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75169,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75264,0,50,20,-20,0,0,0,0,0,21,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75359,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,-3.36,0;
75454,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75549,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75644,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75739,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75834,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
75914,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.54,8.36,37,16.46,16.46,37,0,0,0;
76024,0,50,20,-20,0,0,0,0,0,20,0,0,0,8.45,8.36,37,16.46,16.46,37,0,-3.36,0;
76104,0,50,20,-20,0,0,0,0,0,20,0,0,0,5.54,4.58,37,16.46,16.46,37,0,399.84,0;
76200,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,30.24,0;
76296,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.66,4.58,37,16.46,16.46,37,0,0,0;
76392,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
76488,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
76599,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
76694,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
76789,0,50,20,-20,0,0,0,0,0,21,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
76884,0,50,20,-20,0,0,0,0,0,21,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
76979,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77074,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77169,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
77264,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77359,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
77454,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
77549,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77644,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77739,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77834,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
77929,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78023,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78118,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78213,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78308,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
78403,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
78498,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78593,0,50,20,-20,0,0,0,0,0,21,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78673,0,50,20,-20,0,0,0,0,0,21,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78784,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78879,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
78974,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79068,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79164,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79259,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79353,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,-3.36;
79448,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79543,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79638,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.49,4.58,37,16.46,16.46,37,0,0,0;
79733,0,50,20,-20,0,0,0,0,0,20,0,0,0,4.58,4.58,37,16.46,16.46,37,0,0,0;
79813,0,50,20,-20,0,0,0,0,0,20,0,0,0,6.69,7.3,37,16.46,16.46,37,0,-312.48,0;
79929,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-20.16,0;
80009,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
80119,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80214,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80309,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
80404,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80499,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80594,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80689,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
80784,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
80879,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
80974,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,-3.36;
81054,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
81164,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
81259,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
81339,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
81450,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-6.72,0;
81545,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-6.72,0;
81640,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-6.72,0;
81735,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
81830,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-3.36,0;
81924,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-10.08,0;
82004,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-6.72,0;
82115,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-10.08,0;
82195,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-10.08,0;
82291,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
82402,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-10.08,0;
82482,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,-6.72,-3.36;
82578,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
82689,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
82769,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,-3.36;
82879,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,-6.72;
82960,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
83070,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
83165,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
83245,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,-16.8;
83341,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
83452,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
83547,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
83642,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
83737,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
83832,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
83927,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-10.08,0;
84006,0,50,20,-20,0,0,0,0,0,21,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
84118,0,50,20,-20,0,0,0,0,0,21,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84197,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84308,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84403,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84498,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84593,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84688,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
84783,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84878,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
84972,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85067,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85162,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85257,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85352,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85447,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-3.36,0;
85543,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85638,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
85733,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.54,16.46,37,0,-10.08,0;
85813,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,-3.36;
85924,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86019,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86113,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,-3.36;
86209,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86303,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86398,0,50,20,-20,0,0,0,0,0,21,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86493,0,50,20,-20,0,0,0,0,0,21,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86588,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86683,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86778,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86873,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
86968,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87048,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87159,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87253,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87348,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87443,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87538,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87633,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.37,16.46,37,0,0,0;
87728,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87823,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
87918,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88013,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88108,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88203,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88298,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88392,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88472,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88583,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88678,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88773,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88868,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
88963,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89058,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89153,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89248,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89343,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89437,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89532,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89627,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89722,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89817,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89912,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
89992,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90103,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90198,13,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90278,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90389,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90483,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90578,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90673,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90768,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90863,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
90958,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91053,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91148,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91243,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91338,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
91418,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91529,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91623,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91718,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91813,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
91908,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92003,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.48,7.3,37,16.46,16.46,37,0,0,0;
92098,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,-6.72,0;
92193,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92288,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92383,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92478,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92573,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92667,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92762,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92842,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
92953,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93048,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93143,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93238,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93333,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93428,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93523,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93618,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93712,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93807,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93902,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
93997,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94092,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94187,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94283,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94378,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94473,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94568,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94663,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94757,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94852,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
94947,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95043,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95137,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95232,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
95327,0,50,20,-20,0,0,0,0,0,20,0,0,0,7.3,7.3,37,16.46,16.46,37,0,0,0;
