104308,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.04,-7.13,28,-1.23,-1.32,23,0,-23.52,57.12;
104404,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,70.56;
104500,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,63.84;
104596,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.04,-7.13,28,-1.23,-1.32,23,0,-23.52,57.12;
104692,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,60.48;
104788,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,57.12;
104883,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,70.56;
104979,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,57.12;
105075,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,67.2;
105171,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,47.04;
105267,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,63.84;
105363,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-23.52,60.48;
105459,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
105555,20,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-30.24,60.48;
105651,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,60.48;
105746,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,50.4;
105842,0,50,20,3,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,43.68;
105938,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.04,-7.13,28,-1.23,-1.32,23,0,-23.52,67.2;
106034,0,50,20,0,0,18,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,67.2;
106149,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-43.68,33.6;
106229,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,43.68;
106325,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,40.32;
106420,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,60.48;
106516,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.04,-7.13,28,-1.23,-1.32,23,0,-23.52,20.16;
106612,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,23.52;
106708,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,36.96;
106804,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,33.6;
106900,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-30.24,43.68;
106996,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,30.24;
107092,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,23.52;
107188,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,50.4;
107283,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,40.32;
107379,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,50.4;
107475,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
107571,20,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,47.04;
107667,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,43.68;
107763,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,40.32;
107858,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-30.24,47.04;
107954,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,13.44;
108050,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,26.88;
108146,0,50,20,0,0,17,0,0,0,22,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,6.72;
108242,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,3.36;
108338,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,6.72;
108434,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,0;
108529,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,3.36;
108625,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-43.68,33.6;
108721,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,6.72;
108817,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,40.32;
108932,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
109012,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,30.24;
109108,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-43.68,20.16;
109204,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,26.88;
109300,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-26.88,40.32;
109395,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,36.96;
109491,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
109587,20,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
109683,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
109779,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,23.52;
109875,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
109970,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,30.24;
110066,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
110162,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
110258,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-43.68,40.32;
110354,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
110450,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
110546,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
110642,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,43.68;
110738,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
110833,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,20.16;
110929,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,30.24;
111025,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,30.24;
111121,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,20.16;
111217,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
111313,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
111409,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
111504,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,20.16;
111600,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
111715,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-30.24,16.8;
111795,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,10.08;
111891,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.23,-1.32,23,0,-23.52,6.72;
111987,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,20.16;
112083,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112179,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112274,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112370,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
112466,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
112562,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112658,0,50,20,2,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112754,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
112850,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
112946,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
113041,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-43.68,36.96;
113137,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
113233,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,33.6;
113329,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
113425,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
113521,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
113617,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
113713,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
113808,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
113905,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
114000,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
114096,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
114192,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
114288,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
114384,20,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
114498,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
114578,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
114674,20,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
114770,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,36.96;
114866,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,10.08;
114962,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,3.36;
115058,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-23.52,20.16;
115154,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-26.88,50.4;
115249,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-23.52,53.76;
115345,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
115441,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-20.16,40.32;
115537,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
115633,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
115729,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
115825,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
115921,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-26.88,40.32;
116016,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
116112,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
116208,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
116304,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
116400,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
116496,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
116592,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,36.96;
116688,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
116783,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
116879,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-20.16,43.68;
116975,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
117071,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
117167,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
117263,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
117378,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
117458,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,36.96;
117553,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,47.04;
117649,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
117745,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-26.88,36.96;
117841,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
117937,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
118033,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,50.4;
118129,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,40.32;
118224,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,47.04;
118320,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,40.32;
118416,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-23.52,43.68;
118512,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
118608,20,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-26.88,43.68;
118704,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,47.04;
118800,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
118896,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
118991,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.04,-7.13,28,-1.32,-1.32,23,0,-36.96,47.04;
119087,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
119183,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
119279,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
119375,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
119471,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,43.68;
119567,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,43.68;
119663,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
119759,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
119855,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
119950,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
120046,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
120142,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
120257,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
120337,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,43.68;
120433,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,40.32;
120529,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,36.96;
120624,20,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-33.6,40.32;
120720,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,40.32;
120816,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-20.16,57.12;
120912,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,36.96;
121008,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,36.96;
121104,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.41,-1.32,23,0,-26.88,36.96;
121200,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
121296,0,50,20,0,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-26.88,43.68;
121391,0,50,20,1,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
121487,0,50,20,6,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
121583,0,50,20,38,0,17,0,0,0,21,0,0,0,-7.13,-7.13,28,-1.32,-1.32,23,0,-30.24,40.32;
121679,0,50,20,80,0,20,0,0,0,21,0,0,0,-4.93,-4.14,28,-1.32,-1.32,23,0,-446.88,40.32;
121780,0,50,20,98,0,36,0,0,0,21,0,0,0,-6.78,-7.22,28,-1.32,-1.32,23,0,245.28,43.68;
121876,0,50,20,100,0,63,0,0,0,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,0,40.32;
121972,0,50,20,100,0,84,0,0,0,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-10.08,40.32;
122087,0,50,20,100,0,94,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-16.8,36.96;
122167,0,50,20,100,0,99,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,40.32;
122262,0,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
122358,0,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,36.96;
122454,0,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
122550,0,50,20,99,0,100,0,0,0,21,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-10.08,40.32;
122646,0,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,36.96;
122742,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
122838,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
122933,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123029,20,50,20,99,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123125,20,50,20,99,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.41,-1.32,23,0,-23.52,36.96;
123221,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123317,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123413,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123509,20,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123605,15,50,20,100,0,100,0,0,0,21,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-13.44,43.68;
123700,15,50,20,100,0,100,0,0,0,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
123796,15,50,20,100,0,100,0,0,500,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
123892,15,50,20,100,0,100,0,0,900,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
123988,15,50,20,100,0,100,0,0,1200,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
124084,15,50,20,99,0,100,0,0,800,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
124180,15,50,20,100,0,100,0,0,1100,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
124276,15,50,20,99,0,100,0,0,1200,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,23.52;
124372,15,50,20,100,0,100,0,0,800,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-26.88,30.24;
124486,15,50,20,99,0,100,0,0,500,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,13.44;
124566,15,50,20,100,0,100,0,0,900,20,0,0,0,-7.3,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
124662,20,50,20,99,0,100,0,0,900,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,36.96;
124758,15,50,20,100,0,100,0,0,800,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-23.52,40.32;
124854,15,50,20,100,0,100,0,0,1100,20,0,0,0,-7.22,-7.22,28,-1.32,-1.32,23,0,-20.16,40.32;
